threshold,fpr,tpr
0.0725834406508621,0.7746818459241475,0.9499313762187406
0.0725768518702428,0.7746818459241475,0.9499670249362779
0.0725727780698768,0.774707066223462,0.9499670249362779
0.0725628482749558,0.774707066223462,0.9499848492950466
0.0725626494444986,0.7747928152411313,0.9499848492950466
0.0725444481447964,0.7747928152411313,0.9500026736538153
0.0725426664842179,0.774908828617978,0.9500026736538153
0.0725205252824581,0.774908828617978,0.950020498012584
0.0725134434238896,0.7749390929771555,0.950020498012584
0.0725075707908765,0.7749390929771555,0.9500383223713527
0.0725074876226939,0.7749794454560587,0.9500383223713527
0.0724978423462918,0.7749794454560587,0.9500561467301214
0.072497655337837,0.7750197979349619,0.9500561467301214
0.0724910587244003,0.7750197979349619,0.95007397108889
0.0724910250591351,0.7750248419948248,0.95007397108889
0.072490826731018,0.7750248419948248,0.9500917954476588
0.0724903058275905,0.775221560329478,0.9500917954476588
0.0724526230284913,0.775221560329478,0.9501096198064275
0.0724502993398214,0.7752316484492038,0.9501096198064275
0.0724487254243799,0.7752316484492038,0.9501274441651961
0.0724482041026234,0.7752366925090667,0.9501274441651961
0.0724471906263333,0.7752366925090667,0.9501452685239649
0.0724470261405075,0.7753073093471473,0.9501452685239649
0.0724358974278714,0.7753073093471473,0.9501630928827336
0.0724352298968746,0.7753173974668731,0.9501630928827336
0.072431171232205,0.7753173974668731,0.9501809172415022
0.0724308391608141,0.7753880143049537,0.9501809172415022
0.0724214192360888,0.7753880143049537,0.950198741600271
0.0724204388580411,0.7754384549035828,0.950198741600271
0.0724103878214246,0.7754384549035828,0.9502343903178083
0.0724087000113101,0.7754636752028973,0.9502343903178083
0.0724037387230311,0.7754636752028973,0.9502522146765771
0.0724037071817456,0.7755040276818005,0.9502522146765771
0.0723970674504765,0.7755040276818005,0.9502700390353457
0.0723967861799738,0.7755342920409779,0.9502700390353457
0.0723899587410363,0.7755342920409779,0.9502878633941144
0.0723880425968206,0.7755595123402924,0.9502878633941144
0.0723818932949446,0.7755595123402924,0.950305687752883
0.0723818742286825,0.775579688579744,0.950305687752883
0.0723786461861953,0.775579688579744,0.9503235121116518
0.0723779143834342,0.7755948207593327,0.9503235121116518
0.0723667104421382,0.7755948207593327,0.9503413364704205
0.0723665445954991,0.7756250851185101,0.9503413364704205
0.0723644759760716,0.7756250851185101,0.9503591608291891
0.0723641321998614,0.7756503054178246,0.9503591608291891
0.0723587261131141,0.7756503054178246,0.9503769851879579
0.0723574222196347,0.7757209222559054,0.9503769851879579
0.0723467067578575,0.7757209222559054,0.9503948095467265
0.0723419258625257,0.7757864950341231,0.9503948095467265
0.0723351491564045,0.7757864950341231,0.9504126339054952
0.0723339716558729,0.7758873762313812,0.9504126339054952
0.0723090421986786,0.7758873762313812,0.950430458264264
0.0723075072009411,0.7759680811891876,0.950430458264264
0.0722956304988652,0.7759680811891876,0.9504482826230326
0.07229157746384,0.7760033896082279,0.9504482826230326
0.0722866350862816,0.7760033896082279,0.9504661069818013
0.0722849323945548,0.7760235658476795,0.9504661069818013
0.0722820973800359,0.7760235658476795,0.9504839313405701
0.0722819844033532,0.7760336539674053,0.9504839313405701
0.0722800578869886,0.7760336539674053,0.9505017556993387
0.0722799533069633,0.7760740064463085,0.9505017556993387
0.0722682800780213,0.7760740064463085,0.9505195800581074
0.0722681132534966,0.7762858569605504,0.9505195800581074
0.0722288992589075,0.7762858569605504,0.9505374044168761
0.072228097487538,0.7763716059782197,0.9505374044168761
0.0722103398587474,0.7763716059782197,0.9505552287756448
0.0722102602672768,0.7763917822176714,0.9505552287756448
0.0722064305087477,0.7763917822176714,0.9505730531344135
0.0722030648938879,0.7764069143972601,0.9505730531344135
0.0721989731746239,0.7764069143972601,0.9505908774931822
0.0721988436178703,0.7764472668761633,0.9505908774931822
0.0721892697179275,0.7764472668761633,0.9506087018519509
0.0721885013138584,0.776462399055752,0.9506087018519509
0.0721846336472358,0.776462399055752,0.9506265262107195
0.0721842484842551,0.7765380599536955,0.9506265262107195
0.0721692419512477,0.7765380599536955,0.950662174928257
0.0721690547632133,0.7765481480734213,0.950662174928257
0.0721658897649863,0.7765481480734213,0.9506799992870256
0.0721658802045002,0.7765935446121874,0.9506799992870256
0.0721527876001785,0.7765935446121874,0.9506978236457944
0.0721523724446518,0.7766439852108165,0.9506978236457944
0.0721442901546367,0.7766439852108165,0.950715648004563
0.0721421785477929,0.7767095579890342,0.950715648004563
0.0721305826902939,0.7767095579890342,0.9507334723633317
0.0721303133619271,0.77687601196451,0.9507334723633317
0.0720945185805391,0.77687601196451,0.9507512967221005
0.0720930512378196,0.7769062763236874,0.9507512967221005
0.072089310367352,0.7769062763236874,0.9507691210808691
0.0720880874069314,0.7769415847427277,0.9507691210808691
0.0720789175583047,0.7769415847427277,0.9507869454396378
0.0720783518927266,0.7769819372216309,0.9507869454396378
0.0720717906853395,0.7769819372216309,0.9508047697984066
0.0720715211110469,0.7770021134610826,0.9508047697984066
0.0720700873743102,0.7770021134610826,0.9508225941571752
0.072067514490316,0.77703237782026,0.9508225941571752
0.0720593019634487,0.77703237782026,0.9508404185159439
0.0720592668425722,0.7771130827780665,0.9508404185159439
0.0720462477978381,0.7771130827780665,0.95089389159225
0.0720406619217801,0.7771181268379294,0.95089389159225
0.0720404696099411,0.7771181268379294,0.9509117159510186
0.0720390868765142,0.777138303077381,0.9509117159510186
0.0720360728693028,0.777138303077381,0.9509295403097874
0.0720359339096444,0.7772845808134051,0.9509295403097874
0.0720038569116703,0.7772845808134051,0.950947364668556
0.0720025352694055,0.777289624873268,0.950947364668556
0.0720003606708641,0.777289624873268,0.9509651890273247
0.0720001149573146,0.777340065471897,0.9509651890273247
0.0719938178392086,0.777340065471897,0.9509830133860935
0.0719933814286275,0.7774106823099777,0.9509830133860935
0.0719828942785155,0.7774106823099777,0.9510008377448621
0.0719813855116703,0.7774409466691551,0.9510008377448621
0.0719771845928196,0.7774409466691551,0.9510186621036308
0.0719768168759328,0.7775569600460018,0.9510186621036308
0.0719531704549257,0.7775569600460018,0.9510364864623995
0.0719526116193319,0.777597312524905,0.9510364864623995
0.0719465955952842,0.777597312524905,0.9510543108211682
0.0719442340029475,0.7776074006446309,0.9510543108211682
0.0719435081155391,0.7776074006446309,0.9510899595387056
0.0719425738897796,0.7778495155180501,0.9510899595387056
0.0718908933713139,0.7778495155180501,0.9511077838974743
0.0718905194352048,0.777854559577913,0.9511077838974743
0.0718883950987414,0.777854559577913,0.9511256082562429
0.0718880570818779,0.7779453526554453,0.9511256082562429
0.0718697026851487,0.7779453526554453,0.9511434326150117
0.0718691548502947,0.7779655288948969,0.9511434326150117
0.0718642896288991,0.7779655288948969,0.9511612569737804
0.0718618864753257,0.7779756170146227,0.9511612569737804
0.0718613507334597,0.7779756170146227,0.951179081332549
0.0718611863473717,0.7779806610744856,0.951179081332549
0.0718604340419721,0.7779806610744856,0.9511969056913178
0.0718589912093894,0.7779957932540743,0.9511969056913178
0.0718550233385673,0.7779957932540743,0.9512147300500865
0.0718526431608231,0.7780916303914694,0.9512147300500865
0.0718387089486898,0.7780916303914694,0.9512325544088551
0.071838210768054,0.7781824234690017,0.9512325544088551
0.07181840061467,0.7781824234690017,0.9512682031263925
0.0718177796956906,0.7782782606063969,0.9512682031263925
0.0718017852978733,0.7782782606063969,0.95130385184393
0.0717994173536815,0.7782984368458485,0.95130385184393
0.0717967872318404,0.7782984368458485,0.9513216762026986
0.0717930649164423,0.7783387893247518,0.9513216762026986
0.0717860538918212,0.7783387893247518,0.9513395005614673
0.0717819889907432,0.7783438333846147,0.9513395005614673
0.0717813956783532,0.7783438333846147,0.951357324920236
0.0717813732333752,0.7783841858635179,0.951357324920236
0.0717701493295304,0.7783841858635179,0.9513929736377734
0.0717692308846378,0.7784043621029695,0.9513929736377734
0.0717659115274269,0.7784043621029695,0.951410797996542
0.0717655104206017,0.7784144502226953,0.951410797996542
0.0717636057432353,0.7784144502226953,0.9514286223553108
0.0717635099562055,0.7784245383424211,0.9514286223553108
0.0717622890140979,0.7784245383424211,0.9514464467140794
0.0717617411706341,0.7784749789410501,0.9514464467140794
0.0717498590712512,0.7784749789410501,0.9514642710728481
0.0717497715316948,0.7785355076594049,0.9514642710728481
0.0717374014978465,0.7785355076594049,0.9514820954316169
0.071737122811742,0.7786162126172114,0.9514820954316169
0.0717229445595953,0.7786162126172114,0.951535568507923
0.0717209343392214,0.7786212566770743,0.951535568507923
0.0717196847970846,0.7786212566770743,0.9515533928666916
0.071718695913788,0.7788129309518645,0.9515533928666916
0.0716866150968832,0.7788129309518645,0.9515712172254603
0.0716861160436414,0.7788179750117274,0.9515712172254603
0.0716854228989801,0.7788179750117274,0.951589041584229
0.0716821505851828,0.7788331071913162,0.951589041584229
0.0716779701181428,0.7788331071913162,0.9516068659429977
0.0716757875302963,0.7788633715504936,0.9516068659429977
0.0716709992982842,0.7788633715504936,0.9516246903017664
0.0716707697887511,0.7788734596702194,0.9516246903017664
0.0716701309267946,0.7788734596702194,0.9516603390193038
0.0716667785803426,0.7789743408674774,0.9516603390193038
0.0716459433261872,0.7789743408674774,0.9516781633780724
0.0716455388601209,0.7790500017654209,0.9516781633780724
0.071632904582395,0.7790500017654209,0.9516959877368412
0.0716313957364199,0.7792164557408967,0.9516959877368412
0.0716025261619004,0.7792164557408967,0.9517138120956099
0.0716021102055852,0.779302204758566,0.9517138120956099
0.0715872368166102,0.779302204758566,0.9517316364543785
0.0715865394223711,0.7793072488184289,0.9517316364543785
0.0715863288706614,0.7793072488184289,0.9517494608131473
0.0715862591032408,0.7793425572374693,0.9517494608131473
0.071577665129208,0.7793425572374693,0.9517672851719159
0.0715772474558866,0.7793526453571951,0.9517672851719159
0.0715757357049895,0.7793526453571951,0.9517851095306846
0.0715754595968253,0.7795140552728079,0.9517851095306846
0.0715467019122241,0.7795140552728079,0.9518029338894534
0.0715463811588957,0.7795190993326708,0.9518029338894534
0.071546349039146,0.7795190993326708,0.951820758248222
0.0715425200993863,0.7795897161707516,0.951820758248222
0.0715276332140543,0.7795897161707516,0.9518385826069907
0.0715257555233727,0.7796603330088322,0.9518385826069907
0.0715145435704214,0.7796603330088322,0.9518564069657595
0.071512305019958,0.7796956414278725,0.9518564069657595
0.0715055365318083,0.7796956414278725,0.9518742313245281
0.0715040402681165,0.7797309498469128,0.9518742313245281
0.0714961514538787,0.7797309498469128,0.9518920556832968
0.0714953668341716,0.779771302325816,0.9518920556832968
0.071485723490847,0.779771302325816,0.9519098800420654
0.0714852440844736,0.7797813904455418,0.9519098800420654
0.0714840041628578,0.7797813904455418,0.9519277044008342
0.0714834279929827,0.7797914785652676,0.9519277044008342
0.0714818124393556,0.7797914785652676,0.9519455287596029
0.0714809349630261,0.7798469632237596,0.9519455287596029
0.0714665739114189,0.7798469632237596,0.9519633531183715
0.0714658566660681,0.7798570513434854,0.9519633531183715
0.0714631816177784,0.7798570513434854,0.9519811774771403
0.0714625851528076,0.7798822716427999,0.9519811774771403
0.0714508296521032,0.7798822716427999,0.9519990018359089
0.0714492252747355,0.7799932409597837,0.9519990018359089
0.0714272062742747,0.7799932409597837,0.9520168261946776
0.071426367631827,0.7800083731393724,0.9520168261946776
0.0714185022005063,0.7800083731393724,0.9520346505534464
0.0714184195860287,0.7800235053189611,0.9520346505534464
0.0714168337817683,0.7800235053189611,0.9520702992709837
0.071414763515501,0.780033593438687,0.9520702992709837
0.0714135998283171,0.780033593438687,0.9520881236297524
0.071413421263637,0.780084034037316,0.9520881236297524
0.0714014571271612,0.780084034037316,0.9521059479885211
0.0714009716497393,0.7801395186958079,0.9521059479885211
0.0713847824477133,0.7801395186958079,0.9521237723472898
0.0713842728160636,0.7801496068155337,0.9521237723472898
0.0713830326890179,0.7801496068155337,0.9521415967060585
0.0713818519902965,0.7803261489107353,0.9521415967060585
0.0713460562485578,0.7803261489107353,0.9521594210648272
0.0713427509211471,0.7803715454495014,0.9521594210648272
0.0713287816838941,0.7803715454495014,0.9521772454235959
0.0713282716954999,0.7803967657488159,0.9521772454235959
0.0713175319201193,0.7803967657488159,0.9521950697823646
0.0713175304420225,0.7804724266467594,0.9521950697823646
0.0712953686871307,0.7804724266467594,0.9522128941411333
0.0712931306828231,0.7804875588263481,0.9522128941411333
0.0712893870316382,0.7804875588263481,0.9522307184999019
0.07128892673693,0.7805279113052513,0.9522307184999019
0.0712838604881896,0.7805279113052513,0.9522485428586707
0.0712835099265506,0.780598528143332,0.9522485428586707
0.0712719014270903,0.780598528143332,0.9522663672174394
0.0712710409826138,0.7806086162630578,0.9522663672174394
0.0712681996900636,0.7806086162630578,0.9523020159349768
0.0712649531453861,0.7807094974603158,0.9523020159349768
0.0712482526163781,0.7807094974603158,0.9523198402937454
0.071248211275945,0.7807145415201787,0.9523198402937454
0.0712480935340219,0.7807145415201787,0.9523376646525141
0.0712452473708771,0.7808456870766142,0.9523376646525141
0.0712231293471801,0.7808456870766142,0.9523554890112829
0.0712180046016693,0.7808557751963401,0.9523554890112829
0.0712158680327632,0.7808557751963401,0.9523733133700515
0.0712156950021245,0.7809919648126384,0.9523733133700515
0.0711905610085622,0.7809919648126384,0.9523911377288202
0.0711889851128415,0.7810524935309933,0.9523911377288202
0.0711740331305892,0.7810524935309933,0.9524089620875889
0.0711730357946934,0.7810928460098965,0.9524089620875889
0.071169136817633,0.7810928460098965,0.9524267864463576
0.0711669696168718,0.7811735509677029,0.9524267864463576
0.0711486938294469,0.7811735509677029,0.9524446108051263
0.071148248249886,0.7812492118656464,0.9524446108051263
0.0711379233815,0.7812492118656464,0.952462435163895
0.0711378470381911,0.7812996524642755,0.952462435163895
0.0711283640308344,0.7812996524642755,0.9524802595226637
0.0711247126523288,0.7813702693023561,0.9524802595226637
0.0711036507225199,0.7813702693023561,0.9524980838814323
0.0711030462287496,0.7813854014819448,0.9524980838814323
0.0710995266840899,0.7813854014819448,0.952515908240201
0.0710973870356027,0.7814156658411222,0.952515908240201
0.0710888395101304,0.7814156658411222,0.9525337325989698
0.0710871642802621,0.7814812386193399,0.9525337325989698
0.0710742485884364,0.7814812386193399,0.9525515569577384
0.071072962041926,0.781531679217969,0.9525515569577384
0.0710583809419406,0.781531679217969,0.9525693813165071
0.0710570993272426,0.7815518554574206,0.9525693813165071
0.0710549884909734,0.7815518554574206,0.9525872056752759
0.0710526219468126,0.7815871638764609,0.9525872056752759
0.0710412086030489,0.7815871638764609,0.9526050300340445
0.0710406419002244,0.7816224722955012,0.9526050300340445
0.071030210152641,0.7816224722955012,0.9526406787515819
0.0710298815503592,0.7816275163553641,0.9526406787515819
0.0710272459769617,0.7816275163553641,0.9526585031103506
0.0710256276822728,0.7816628247744044,0.9526585031103506
0.0710191107519233,0.7816628247744044,0.9526763274691193
0.0710173653933391,0.7816678688342673,0.9526763274691193
0.0710173506038229,0.7816678688342673,0.952694151827888
0.071016261460972,0.7817183094328963,0.952694151827888
0.0710097265505573,0.7817183094328963,0.9527119761866567
0.0710094819248981,0.7818645871689205,0.9527119761866567
0.0709742129640933,0.7818645871689205,0.9527298005454253
0.0709741661746691,0.7820512173838479,0.9527298005454253
0.07094574228374,0.7820512173838479,0.9527476249041941
0.070943465343649,0.7820613055035737,0.9527476249041941
0.0709411970530408,0.7820613055035737,0.9527832736217314
0.070936807310929,0.7820663495634366,0.9527832736217314
0.0709298634593732,0.7820663495634366,0.9528010979805002
0.0709278774730749,0.7820865258028882,0.9528010979805002
0.0709249083806968,0.7820865258028882,0.9528367466980375
0.0709217196472783,0.7821672307606947,0.9528367466980375
0.0709039731704721,0.7821672307606947,0.9528545710568063
0.0709023797596963,0.782252979778364,0.9528545710568063
0.0708848910202456,0.782252979778364,0.9528723954155749
0.070880850162422,0.7823841253347995,0.9528723954155749
0.0708502393324843,0.7823841253347995,0.9528902197743436
0.0708478139107503,0.7823942134545253,0.9528902197743436
0.0708455103904515,0.7823942134545253,0.9529080441331124
0.0708437000662432,0.7824194337538398,0.9529080441331124
0.0708377273233578,0.7824194337538398,0.952925868491881
0.0708370710261542,0.7826363283279446,0.952925868491881
0.070792181432724,0.7826363283279446,0.9529436928506497
0.0707903102005998,0.7827019011061623,0.9529436928506497
0.0707765581345723,0.7827019011061623,0.9529615172094184
0.0707737806524302,0.7827826060639688,0.9529615172094184
0.070759679476399,0.7827826060639688,0.9529793415681871
0.0707562575665695,0.7827977382435575,0.9529793415681871
0.0707554529559193,0.7827977382435575,0.9529971659269558
0.0707545244175222,0.7828986194408155,0.9529971659269558
0.0707377481601501,0.7828986194408155,0.9530149902857245
0.0707371767176292,0.7829894125183477,0.9530149902857245
0.0707203202141858,0.7829894125183477,0.9530328146444932
0.070716372576083,0.7830448971768397,0.9530328146444932
0.0707051392272539,0.7830448971768397,0.9530506390032618
0.0707044272682004,0.7830953377754687,0.9530506390032618
0.0706955288465291,0.7830953377754687,0.9530684633620305
0.0706954443839857,0.7831054258951945,0.9530684633620305
0.070694261660761,0.7831054258951945,0.9530862877207993
0.07069410580458,0.7831508224339606,0.9530862877207993
0.0706866960431818,0.7831508224339606,0.9531041120795679
0.0706858763185183,0.7832214392720412,0.9531041120795679
0.0706688264211728,0.7832214392720412,0.9531219364383366
0.0706673449847558,0.78323657145163,0.9531219364383366
0.0706661022162453,0.78323657145163,0.9531397607971053
0.0706660832693473,0.7832517036312187,0.9531397607971053
0.0706640751225806,0.7832517036312187,0.953157585155874
0.0706640492736428,0.7833475407686138,0.953157585155874
0.0706464130274619,0.7833475407686138,0.9531754095146427
0.0706444796103352,0.7833778051277912,0.9531754095146427
0.0706385072300249,0.7833778051277912,0.9531932338734114
0.0706381246036659,0.7834585100855977,0.9531932338734114
0.0706215522688659,0.7834585100855977,0.9532110582321801
0.0706204397978476,0.7834685982053236,0.9532110582321801
0.0706200166498513,0.7834685982053236,0.9532288825909488
0.0706193626499951,0.7835039066243639,0.9532288825909488
0.0706146240401377,0.7835039066243639,0.9532467069497175
0.070613892383927,0.7835291269236784,0.9532467069497175
0.0706082695983567,0.7835291269236784,0.9532645313084862
0.0706078689302219,0.7835442591032671,0.9532645313084862
0.0706062961165791,0.7835442591032671,0.9532823556672548
0.0706062743904264,0.7835946997018961,0.9532823556672548
0.0705983237017481,0.7835946997018961,0.9533001800260236
0.0705969382683213,0.7836653165399767,0.9533001800260236
0.0705844496293145,0.7836653165399767,0.9533180043847923
0.070583061545428,0.7836754046597025,0.9533180043847923
0.0705824556602767,0.7836754046597025,0.9533358287435609
0.0705823222526134,0.7837914180365493,0.9533358287435609
0.0705577968163157,0.7837914180365493,0.9533536531023297
0.070555868997915,0.7838015061562751,0.9533536531023297
0.0705552124301245,0.7838015061562751,0.9533714774610983
0.0705542529869288,0.7838216823957267,0.9533714774610983
0.0705533354941125,0.7838216823957267,0.9534249505374044
0.070543465596037,0.7838670789344928,0.9534249505374044
0.0705361282924375,0.7838670789344928,0.9534427748961731
0.0705356809429419,0.7838922992338073,0.9534427748961731
0.0705325519970731,0.7838922992338073,0.9534605992549418
0.0705320023165457,0.7839225635929847,0.9534605992549418
0.0705284315293706,0.7839225635929847,0.9534784236137105
0.0705277953559921,0.7839326517127105,0.9534784236137105
0.0705250134287313,0.7839326517127105,0.9534962479724792
0.070523707775634,0.7839427398324363,0.9534962479724792
0.0705216821504852,0.7839427398324363,0.9535140723312479
0.0705208897782195,0.7840738853888718,0.9535140723312479
0.0704973120800899,0.7840738853888718,0.9535318966900166
0.0704972255683828,0.7840789294487347,0.9535318966900166
0.0704965561341338,0.7840789294487347,0.9535497210487852
0.0704954383523017,0.7842352953044847,0.9535497210487852
0.0704639571828043,0.7842352953044847,0.953567545407554
0.0704629588656449,0.7843109562024282,0.953567545407554
0.0704465560484349,0.7843109562024282,0.9535853697663227
0.0704464189378679,0.784321044322154,0.9535853697663227
0.0704444194136448,0.784321044322154,0.9536031941250913
0.0704443377316048,0.7843513086813314,0.9536031941250913
0.0704422344429098,0.7843513086813314,0.95362101848386
0.0704421282580325,0.7843967052200975,0.95362101848386
0.0704373139643481,0.7843967052200975,0.9536388428426288
0.0704371280485751,0.7844118373996862,0.9536388428426288
0.0704299341083935,0.7844118373996862,0.9536566672013974
0.0704294141550631,0.7845732473152991,0.9536566672013974
0.0703928366262211,0.7845732473152991,0.9536744915601661
0.0703921419547931,0.7845883794948878,0.9536744915601661
0.0703889645686988,0.7845883794948878,0.9536923159189348
0.0703889023351482,0.7846035116744765,0.9536923159189348
0.0703853554038954,0.7846035116744765,0.9537101402777035
0.0703847512794267,0.7846236879139281,0.9537101402777035
0.0703814316401224,0.7846236879139281,0.9537279646364722
0.0703805892305367,0.7846489082132426,0.9537279646364722
0.0703745512985728,0.7846489082132426,0.9537457889952409
0.0703729666417988,0.7846892606921458,0.9537457889952409
0.0703673474828066,0.7846892606921458,0.9537636133540096
0.0703657346325201,0.7847245691111863,0.9537636133540096
0.0703595652461764,0.7847245691111863,0.9537814377127782
0.0703586179244421,0.7848204062485814,0.9537814377127782
0.0703447476753559,0.7848204062485814,0.953799262071547
0.070342722597868,0.7848254503084443,0.953799262071547
0.070341672064888,0.7848254503084443,0.9538170864303157
0.0703400135151789,0.7848658027873475,0.9538170864303157
0.0703350205299903,0.7848658027873475,0.9538349107890843
0.0703344119904449,0.7850423448825491,0.9538349107890843
0.0703015356821271,0.7850423448825491,0.9538527351478531
0.0702988076607817,0.7850726092417265,0.9538527351478531
0.0702957274385962,0.7850726092417265,0.9538705595066217
0.0702950128698964,0.7852138429178878,0.9538705595066217
0.0702747923812941,0.7852138429178878,0.9538883838653904
0.0702743567306475,0.7852390632172023,0.9538883838653904
0.0702675753457366,0.7852390632172023,0.9539062082241592
0.07026739701149,0.7853298562947345,0.9539062082241592
0.0702510988654181,0.7853298562947345,0.9539240325829278
0.0702502853890549,0.7853853409532264,0.9539240325829278
0.0702393458740171,0.7853853409532264,0.9539418569416965
0.0702378179838268,0.7855164865096619,0.9539418569416965
0.0702088703454428,0.7855164865096619,0.9539596813004653
0.0702081157857297,0.7855820592878796,0.9539596813004653
0.0701890444490126,0.7855820592878796,0.9539953300180026
0.0701868125817897,0.785662764245686,0.9539953300180026
0.0701761824500006,0.785662764245686,0.9540131543767713
0.0701755099397627,0.7857838216823957,0.9540131543767713
0.0701610666426283,0.7857838216823957,0.95403097873554
0.0701578942663897,0.7857989538619844,0.95403097873554
0.070155987572658,0.7857989538619844,0.9540488030943087
0.0701551825150572,0.7858342622810247,0.9540488030943087
0.0701450021823341,0.7858342622810247,0.9540666274530774
0.0701438582070026,0.7858847028796537,0.9540666274530774
0.0701371319498197,0.7858847028796537,0.9540844518118461
0.0701357517340914,0.7859048791191053,0.9540844518118461
0.0701296899451159,0.7859048791191053,0.9541379248881522
0.0701281970791838,0.7860360246755409,0.9541379248881522
0.0701037142224529,0.7860360246755409,0.9541557492469208
0.0701034791991752,0.7860511568551296,0.9541557492469208
0.0701006576533853,0.7860511568551296,0.9541735736056896
0.0700998336127089,0.7862478751897828,0.9541735736056896
0.0700627902595841,0.7862478751897828,0.9541913979644582
0.0700627473384111,0.7864244172849844,0.9541913979644582
0.0700383430263247,0.7864244172849844,0.9542092223232269
0.0700373335225654,0.7864546816441618,0.9542092223232269
0.0700351851347013,0.7864546816441618,0.9542270466819956
0.0700320094507882,0.7865152103625166,0.9542270466819956
0.0700219065629643,0.7865152103625166,0.9542448710407643
0.0700179639696502,0.7865303425421053,0.9542448710407643
0.0700165146127027,0.7865303425421053,0.954262695399533
0.0700154725402396,0.7865404306618311,0.954262695399533
0.0700148063563487,0.7865404306618311,0.9542805197583017
0.0700127347711116,0.7865656509611456,0.9542805197583017
0.0700064486251027,0.7865656509611456,0.9542983441170704
0.070006147167772,0.7865858272005972,0.9542983441170704
0.0700013975321005,0.7865858272005972,0.9543161684758391
0.0700011094671102,0.7866110474999117,0.9543161684758391
0.0699950655967648,0.7866110474999117,0.9543518171933765
0.0699939309184868,0.7866160915597746,0.9543518171933765
0.0699927406393596,0.7866160915597746,0.9543874659109138
0.0699908262737607,0.7866413118590891,0.9543874659109138
0.0699834304479745,0.7866413118590891,0.9544052902696826
0.0699828442762438,0.7868279420740165,0.9544052902696826
0.0699385068029043,0.7868279420740165,0.9544231146284512
0.0699377125712454,0.7868834267325084,0.9544231146284512
0.0699247881798922,0.7868834267325084,0.9544587633459887
0.0699221765437897,0.7869489995107262,0.9544587633459887
0.0699040074565309,0.7869489995107262,0.9544765877047573
0.0699037905933702,0.7869641316903149,0.9544765877047573
0.0698962267773267,0.7869641316903149,0.954494412063526
0.0698949216605323,0.7869843079297665,0.954494412063526
0.0698898705085166,0.7869843079297665,0.9545122364222947
0.0698894943708479,0.7870246604086697,0.9545122364222947
0.0698792583357585,0.7870246604086697,0.9545300607810634
0.0698789773329162,0.7871911143841455,0.9545300607810634
0.0698433656472682,0.7871911143841455,0.9545478851398321
0.0698431935399471,0.787266775282089,0.9545478851398321
0.0698299149149871,0.787266775282089,0.9545657094986008
0.0698287133296454,0.7872970396412665,0.9545657094986008
0.0698207169682712,0.7872970396412665,0.9545835338573695
0.0698205986779123,0.7874080089582504,0.9545835338573695
0.0698021145797906,0.7874080089582504,0.9546013582161382
0.0698012757726194,0.7875139342153713,0.9546013582161382
0.0697748405650131,0.7875139342153713,0.9546191825749069
0.069770968380246,0.7875441985745487,0.9546191825749069
0.0697608996645407,0.7875441985745487,0.9546370069336756
0.0697600169104702,0.7876148154126293,0.9546370069336756
0.0697498090062601,0.7876148154126293,0.9546548312924442
0.0697484576323167,0.7876501238316697,0.9546548312924442
0.0697356201133538,0.7876501238316697,0.9546904800099817
0.0697344795810377,0.787786313447968,0.9546904800099817
0.0697056712445365,0.787786313447968,0.9547083043687503
0.0697055225335445,0.7878165778071454,0.9547083043687503
0.0696997948430607,0.7878165778071454,0.954726128727519
0.0696994704071097,0.7879275471241293,0.954726128727519
0.0696813448964202,0.7879275471241293,0.9547439530862877
0.069678749873144,0.7879325911839922,0.9547439530862877
0.0696780712143138,0.7879325911839922,0.9547617774450564
0.0696749496253089,0.7881040892193308,0.9547617774450564
0.0696487273302345,0.7881040892193308,0.9547796018038252
0.0696487108081848,0.7881141773390566,0.9547796018038252
0.0696458822786053,0.7881141773390566,0.9547974261625938
0.0696457705398313,0.7883663803322017,0.9547974261625938
0.0695956807545938,0.7883663803322017,0.9548508992388999
0.0695935636509021,0.7883865565716534,0.9548508992388999
0.0695868158986627,0.7883865565716534,0.9548687235976686
0.0695867296433567,0.7884773496491856,0.9548687235976686
0.0695672011285373,0.7884773496491856,0.9548865479564372
0.0695662032868105,0.788613539265484,0.9548865479564372
0.069538851235876,0.788613539265484,0.954904372315206
0.0695383400297217,0.7886992882831534,0.954904372315206
0.0695178207234255,0.7886992882831534,0.9549221966739746
0.0695177085817462,0.7887144204627421,0.9549221966739746
0.0695155052692809,0.7887144204627421,0.9549400210327433
0.0695127714783338,0.7887547729416453,0.9549400210327433
0.0695075258339645,0.7887547729416453,0.9549578453915121
0.0695068205906544,0.788769905121234,0.9549578453915121
0.0694976459031629,0.788769905121234,0.9549756697502807
0.0694972683189456,0.7887749491810969,0.9549756697502807
0.0694952958170369,0.7887749491810969,0.9549934941090494
0.069494114824937,0.7888052135402743,0.9549934941090494
0.0694862602123323,0.7888052135402743,0.9550113184678182
0.0694856087562511,0.7888102576001372,0.9550113184678182
0.06948480906464,0.7888102576001372,0.9550291428265868
0.0694811792710779,0.7888304338395888,0.9550291428265868
0.0694779708686764,0.7888304338395888,0.9550469671853555
0.0694776671099053,0.7888657422586292,0.9550469671853555
0.069473388622679,0.7888657422586292,0.9550647915441242
0.0694731551562965,0.7889212269171211,0.9550647915441242
0.0694627963521469,0.7889212269171211,0.9551004402616616
0.0694597898514959,0.7889313150368469,0.9551004402616616
0.0694578404276775,0.7889313150368469,0.9551182646204303
