threshold,fpr,tpr
0.120877707621392,0.5935446121874575,0.8468709338181559
0.1208773909611459,0.5936454933847155,0.8468709338181559
0.1208594359113815,0.5936454933847155,0.846924406894462
0.1208591977930547,0.59367071368403,0.846924406894462
0.1208516185096332,0.59367071368403,0.8469422312532306
0.1208498202662223,0.5936858458636187,0.8469422312532306
0.1208446861869986,0.5936858458636187,0.8469600556119994
0.1208443643050666,0.5937564627016994,0.8469600556119994
0.1208333350838457,0.5937564627016994,0.846977879970768
0.1208318462301664,0.5937867270608768,0.846977879970768
0.1208270501984141,0.5937867270608768,0.8469957043295367
0.1208261370073057,0.5938169914200542,0.8469957043295367
0.1208152087661127,0.5938169914200542,0.8470135286883055
0.1208133600536819,0.59382707953978,0.8470135286883055
0.1208116131038871,0.59382707953978,0.8470313530470741
0.1208104461297275,0.5938321235996429,0.8470313530470741
0.120808478660618,0.5938321235996429,0.8470491774058428
0.1208078471215695,0.5938422117193687,0.8470491774058428
0.1208064495340293,0.5938422117193687,0.8470670017646115
0.1208055361433683,0.5938724760785461,0.8470670017646115
0.1207968136435538,0.5938724760785461,0.8470848261233802
0.120795968929096,0.593877520138409,0.8470848261233802
0.120794380359221,0.593877520138409,0.8471026504821489
0.1207943253079256,0.5939481369764896,0.8471026504821489
0.1207834235511504,0.5939481369764896,0.8471382991996863
0.1207830319031831,0.5940036216349815,0.8471382991996863
0.1207721116606264,0.5940036216349815,0.8471561235584549
0.1207719004781864,0.5940187538145703,0.8471561235584549
0.1207678037136516,0.5940187538145703,0.8471917722759924
0.1207671961967646,0.5940288419342961,0.8471917722759924
0.1207655998684765,0.5940288419342961,0.8472274209935298
0.1207627366776814,0.5940641503533364,0.8472274209935298
0.1207516846281312,0.5940641503533364,0.8472452453522985
0.1207483310381501,0.5940994587723767,0.8472452453522985
0.1207431191297129,0.5940994587723767,0.8472630697110671
0.1207417289019909,0.5941246790716912,0.8472630697110671
0.1207401393191139,0.5941246790716912,0.8472808940698359
0.1207390703689923,0.5942961771070299,0.8472808940698359
0.1206995486949897,0.5942961771070299,0.8472987184286045
0.1206991697643145,0.5943113092866186,0.8472987184286045
0.1206981194977054,0.5943113092866186,0.847334367146142
0.1206980482462105,0.5943617498852476,0.847334367146142
0.1206789123342629,0.5943617498852476,0.8473521915049106
0.1206785314267758,0.594392014244425,0.8473521915049106
0.120673980905198,0.594392014244425,0.8473700158636793
0.1206721949936608,0.5944273226634653,0.8473700158636793
0.1206626745660032,0.5944273226634653,0.847387840222448
0.1206610039405184,0.5944525429627798,0.847387840222448
0.1206583953408863,0.5944525429627798,0.8474056645812167
0.1206577363658833,0.5944676751423685,0.8474056645812167
0.1206508382172863,0.5944676751423685,0.8474234889399854
0.1206493104111015,0.5944979395015461,0.8474234889399854
0.1206440648820886,0.5944979395015461,0.847441313298754
0.1206436045910318,0.5945181157409977,0.847441313298754
0.1206411963354386,0.5945181157409977,0.8474769620162914
0.1206375560723169,0.5945332479205864,0.8474769620162914
0.1206348216299244,0.5945332479205864,0.8474947863750601
0.1206339179908667,0.5945433360403122,0.8474947863750601
0.1206326540998094,0.5945433360403122,0.8475126107338289
0.1206325775076467,0.5945584682199009,0.8475126107338289
0.1206286101360643,0.5945584682199009,0.8475482594513662
0.1206247695297445,0.5945786444593525,0.8475482594513662
0.1206213591869845,0.5945786444593525,0.847566083810135
0.1206209363736111,0.5945887325790783,0.847566083810135
0.1206177351955925,0.5945887325790783,0.8475839081689036
0.1206168312080933,0.5946492612974331,0.8475839081689036
0.1206092205466883,0.5946492612974331,0.8476017325276723
0.1206086183923777,0.5946744815967476,0.8476017325276723
0.1206015286783055,0.5946744815967476,0.847619556886441
0.1205997678841762,0.5946795256566105,0.847619556886441
0.1205966652126758,0.5946795256566105,0.8476373812452097
0.1205964384515129,0.5946845697164734,0.8476373812452097
0.120595334165085,0.5946845697164734,0.8476552056039784
0.1205939286145472,0.5946946578361992,0.8476552056039784
0.1205934269828213,0.5946946578361992,0.8476730299627471
0.120591786939409,0.5946997018960621,0.8476730299627471
0.1205912881202631,0.5946997018960621,0.8476908543215158
0.120589586936386,0.5947551865545541,0.8476908543215158
0.1205761660782134,0.5947551865545541,0.8477086786802844
0.12057530740707,0.5948459796320863,0.8477086786802844
0.120550894978553,0.5948459796320863,0.8477265030390532
0.1205506716358984,0.5949014642905782,0.8477265030390532
0.1205347622490348,0.5949014642905782,0.8477799761153593
0.1205336698223587,0.5949367727096185,0.8477799761153593
0.1205253326412452,0.5949367727096185,0.8477978004741279
0.1205237636431241,0.5949569489490701,0.8477978004741279
0.1205187844309585,0.5949569489490701,0.8478156248328966
0.1205165188129604,0.594961993008933,0.8478156248328966
0.1205143568898778,0.594961993008933,0.8478334491916654
0.1205134360073115,0.5949922573681105,0.8478334491916654
0.1205082830216424,0.5949922573681105,0.847851273550434
0.1205076877445602,0.5950073895476992,0.847851273550434
0.1205057453735783,0.5950073895476992,0.8478690979092027
0.1205001073676057,0.5950326098470137,0.8478690979092027
0.1204974680140849,0.5950326098470137,0.8479047466267401
0.1204951300590291,0.5950376539068766,0.8479047466267401
0.1204948250318672,0.5950376539068766,0.8479225709855088
0.1204948091050795,0.5950527860864653,0.8479225709855088
0.1204907046399032,0.5950527860864653,0.8479403953442775
0.1204906997375825,0.5950830504456427,0.8479403953442775
0.1204850566502008,0.5950830504456427,0.8479582197030462
0.120484646393925,0.5950931385653685,0.8479582197030462
0.1204802949174088,0.5950931385653685,0.8479760440618149
0.1204801290396756,0.595118358864683,0.8479760440618149
0.1204739701121331,0.595118358864683,0.8479938684205836
0.1204731827598746,0.5951788875830378,0.8479938684205836
0.1204574505396167,0.5951788875830378,0.8480116927793523
0.1204569626163453,0.5952091519422152,0.8480116927793523
0.1204504797776376,0.5952091519422152,0.8480295171381209
0.1204484342289009,0.5952293281816669,0.8480295171381209
0.1204439053812648,0.5952293281816669,0.8480473414968897
0.1204401005683797,0.5952595925408443,0.8480473414968897
0.1204329700010705,0.5952595925408443,0.8480651658556584
0.1204327655619015,0.5952848128401588,0.8480651658556584
0.120424823462835,0.5952848128401588,0.848082990214427
0.1204241473676893,0.5953453415585136,0.848082990214427
0.1204032542204463,0.5953453415585136,0.8481008145731957
0.1204028799203372,0.5953503856183765,0.8481008145731957
0.1204020411313557,0.5953503856183765,0.8481364632907331
0.1203996438086132,0.5953655177979652,0.8481364632907331
0.1203970157371198,0.5953655177979652,0.8481721120082705
0.1203965453077242,0.5953806499775539,0.8481721120082705
0.1203929036364957,0.5953806499775539,0.8481899363670392
0.1203928867794051,0.5954008262170055,0.8481899363670392
0.1203901021813096,0.5954008262170055,0.8482077607258078
0.1203900030022799,0.59542604651632,0.8482077607258078
0.1203826956981924,0.59542604651632,0.8483325312371888
0.1203760799432609,0.5955067514741265,0.8483325312371888
0.1203674386271869,0.5955067514741265,0.8483503555959574
0.1203670136160756,0.5955269277135781,0.8483503555959574
0.120362430211211,0.5955269277135781,0.8483681799547261
0.12036166758468,0.5955370158333039,0.8483681799547261
0.1203605831376889,0.5955370158333039,0.8484038286722635
0.1203600126244129,0.5955622361326184,0.8484038286722635
0.1203518897971713,0.5955622361326184,0.8484394773898009
0.1203450722897341,0.5956530292101506,0.8484394773898009
0.1203338800333074,0.5956530292101506,0.8484751261073383
0.1203316803285434,0.5957135579285054,0.8484751261073383
0.1203234398953405,0.5957135579285054,0.848492950466107
0.1203200270391521,0.5957438222876829,0.848492950466107
0.1203092041478162,0.5957438222876829,0.8485642479011818
0.1203005691896722,0.5957539104074087,0.8485642479011818
0.1202965307559042,0.5957539104074087,0.8485998966187192
0.1202931228486704,0.5957740866468604,0.8485998966187192
0.1202886240946526,0.5957740866468604,0.8486177209774879
0.1202882505386555,0.5958346153652152,0.8486177209774879
0.1202697042376882,0.5958346153652152,0.8486355453362565
0.1202692540702792,0.5958598356645297,0.8486355453362565
0.1202635857068203,0.5958598356645297,0.8486533696950253
0.1202617233538626,0.5959052322032958,0.8486533696950253
0.1202561609027854,0.5959052322032958,0.8486890184125626
0.120252907697862,0.5959909812209652,0.8486890184125626
0.1202324897748898,0.5959909812209652,0.8487068427713313
0.1202321820824958,0.5960969064780861,0.8487068427713313
0.1202100789862111,0.5960969064780861,0.8487246671301
0.1202088970144976,0.596101950537949,0.8487246671301
0.1202061926573138,0.596101950537949,0.8487424914888687
0.1202037544467947,0.5961120386576748,0.8487424914888687
0.1201974206718088,0.5961120386576748,0.8487603158476373
0.120196245186893,0.5961372589569893,0.8487603158476373
0.1201910238229464,0.5961372589569893,0.8487781402064061
0.1201891739640516,0.5961473470767151,0.8487781402064061
0.1201850159449179,0.5961473470767151,0.8487959645651748
0.1201842989282403,0.596152391136578,0.8487959645651748
0.1201833369608979,0.596152391136578,0.8488137889239434
0.1201831614341672,0.5961826554957554,0.8488137889239434
0.1201765202729987,0.5961826554957554,0.8488316132827122
0.1201760952377262,0.596202831735207,0.8488316132827122
0.1201711203292311,0.596202831735207,0.8488494376414808
0.1201709742430174,0.5962230079746587,0.8488494376414808
0.1201666918608475,0.5962230079746587,0.8489029107177869
0.1201649976600499,0.5962381401542474,0.8489029107177869
0.1201619559080822,0.5962381401542474,0.8489207350765556
0.1201615366585322,0.596258316393699,0.8489207350765556
0.1201576825187146,0.596258316393699,0.8489385594353244
0.1201549491559314,0.596308756992328,0.8489385594353244
0.1201380244327973,0.596308756992328,0.848956383794093
0.1201361142021866,0.5963339772916425,0.848956383794093
0.1201285641192199,0.5963339772916425,0.8489742081528617
0.1201278991386204,0.5963692857106828,0.8489742081528617
0.1201196975286717,0.5963692857106828,0.8489920325116304
0.1201189171326463,0.5963945060099973,0.8489920325116304
0.1201154147025562,0.5963945060099973,0.8490276812291678
0.1201150683761577,0.596465122848078,0.8490276812291678
0.1201024790510587,0.596465122848078,0.8490455055879365
0.1201016347740197,0.5965206075065699,0.8490455055879365
0.1200898271583536,0.5965206075065699,0.8490633299467052
0.1200892906054817,0.5965407837460215,0.8490633299467052
0.1200844794947992,0.5965407837460215,0.8490811543054738
0.1200844513362773,0.5965458278058844,0.8490811543054738
0.1200839654437167,0.5965458278058844,0.8490989786642426
0.1200835340574412,0.5966719293024569,0.8490989786642426
0.1200598604351637,0.5966719293024569,0.8491168030230113
0.1200583120426388,0.5966870614820456,0.8491168030230113
0.1200536086040545,0.5966870614820456,0.8491524517405487
0.1200504922406079,0.5967627223799892,0.8491524517405487
0.1200375604254937,0.5967627223799892,0.8491702760993173
0.1200360505809352,0.5967879426793037,0.8491702760993173
0.1200317381504786,0.5967879426793037,0.849188100458086
0.120030372911029,0.5967980307990295,0.849188100458086
0.120028738858974,0.5967980307990295,0.8492237491756234
0.1200244521375583,0.5968030748588924,0.8492237491756234
0.1200216197080154,0.5968030748588924,0.8492415735343921
0.1200211325009402,0.5968282951582069,0.8492415735343921
0.1200158089658021,0.5968282951582069,0.8492593978931607
0.1200142857222971,0.5968535154575214,0.8492593978931607
0.1200071267166404,0.5968535154575214,0.8493128709694668
0.1200013867089308,0.5969090001160133,0.8493128709694668
0.1199823629221982,0.5969090001160133,0.8493306953282356
0.1199817410357909,0.5969493525949165,0.8493306953282356
0.1199793615404797,0.5969493525949165,0.8493485196870043
0.1199778390355651,0.5970199694329972,0.8493485196870043
0.1199661008113107,0.5970199694329972,0.8493841684045417
0.1199651821716625,0.5970956303309408,0.8493841684045417
0.1199460871774983,0.5970956303309408,0.8494019927633103
0.1199457121590454,0.5971006743908037,0.8494019927633103
0.1199451735293135,0.5971006743908037,0.8494376414808478
0.1199429118323927,0.5971208506302553,0.8494376414808478
0.1199403391074667,0.5971208506302553,0.8494732901983851
0.1199379101727724,0.5971410268697069,0.8494732901983851
0.1199339367102181,0.5971410268697069,0.8494911145571538
0.1199329928269514,0.597191467468336,0.8494911145571538
0.1199226474834415,0.597191467468336,0.8495089389159225
0.1199225147873676,0.5972065996479247,0.8495089389159225
0.1199220196079558,0.5972065996479247,0.8495267632746912
0.119921496740059,0.5972822605458682,0.8495267632746912
0.1199079923075614,0.5972822605458682,0.8495445876334599
0.1199069348684124,0.597292348665594,0.8495445876334599
0.119904940638241,0.597292348665594,0.8495624119922286
0.1199041712781366,0.5973074808451827,0.8495624119922286
0.1199001226332621,0.5973074808451827,0.8495802363509972
0.1198965803928568,0.5973226130247714,0.8495802363509972
0.119893978154285,0.5973226130247714,0.849598060709766
0.1198926840707757,0.5974386264016182,0.849598060709766
0.1198673326338032,0.5974386264016182,0.8496158850685347
0.1198665204513558,0.597448714521344,0.8496158850685347
0.1198620449373558,0.597448714521344,0.8496337094273033
0.1198617977843892,0.5974537585812069,0.8496337094273033
0.1198600652405149,0.5974537585812069,0.849651533786072
0.1198599382402007,0.5974588026410698,0.849651533786072
0.1198586857371048,0.5974588026410698,0.8496693581448408
0.1198554317904129,0.5974840229403843,0.8496693581448408
0.1198453615993356,0.5974840229403843,0.8497050068623782
0.1198405283390589,0.5974941110601101,0.8497050068623782
0.1198369765698826,0.5974941110601101,0.8497228312211468
0.1198358803875374,0.5975445516587391,0.8497228312211468
0.1198217285929826,0.5975445516587391,0.8497406555799155
0.1198214780033633,0.597549595718602,0.8497406555799155
0.1198211728512249,0.597549595718602,0.8497584799386843
0.1198195281271314,0.5976101244369568,0.8497584799386843
0.1198040739910054,0.5976101244369568,0.8497763042974529
0.1198029086533517,0.5976353447362713,0.8497763042974529
0.1197980540386979,0.5976353447362713,0.8497941286562216
0.1197975356725393,0.5976807412750375,0.8497941286562216
0.1197873619348553,0.5976807412750375,0.8498119530149902
0.1197867158727016,0.597705961574352,0.8498119530149902
0.1197779106246901,0.597705961574352,0.849829777373759
0.119777674065391,0.5977210937539407,0.849829777373759
0.1197726931069499,0.5977210937539407,0.8498476017325277
0.119771861190666,0.5977362259335294,0.8498476017325277
0.1197702836452682,0.5977362259335294,0.8498654260912963
0.1197687741902956,0.5977917105920213,0.8498654260912963
0.1197585923269539,0.5977917105920213,0.8498832504500651
0.1197579035096152,0.5978774596096906,0.8498832504500651
0.1197441521955594,0.5978774596096906,0.8499010748088337
0.1197430710151386,0.5978976358491422,0.8499010748088337
0.1197387872390793,0.5978976358491422,0.8499367235263712
0.1197358110212143,0.597912768028731,0.8499367235263712
0.1197330862656145,0.597912768028731,0.8499545478851398
0.1197324372872398,0.5979279002083197,0.8499545478851398
0.1197271680018487,0.5979279002083197,0.8499723722439085
0.1197261712007136,0.5979480764477713,0.8499723722439085
0.1197213576206263,0.5979480764477713,0.8499901966026773
0.1197207043909613,0.5979531205076342,0.8499901966026773
0.1197197148338686,0.5979531205076342,0.8500080209614459
0.1197166621476106,0.5979581645674971,0.8500080209614459
0.1197102892212325,0.5979581645674971,0.8500258453202146
0.1197095917149848,0.5979732967470858,0.8500258453202146
0.1197075900969311,0.5979732967470858,0.8500436696789833
0.1197048964790754,0.5979985170464003,0.8500436696789833
0.1197004860211261,0.5979985170464003,0.850061494037752
0.119700428303967,0.5980388695253035,0.850061494037752
0.1196895293966437,0.5980388695253035,0.8500971427552894
0.1196849612622464,0.5980842660640696,0.8500971427552894
0.1196694145757094,0.5980842660640696,0.8501149671140581
0.1196691567293477,0.5981347066626986,0.8501149671140581
0.1196570223172597,0.5981347066626986,0.8501327914728267
0.1196554779922223,0.5981548829021502,0.8501327914728267
0.1196512058432419,0.5981548829021502,0.8501506158315955
0.119650705961366,0.5981901913211906,0.8501506158315955
0.1196397680783738,0.5981901913211906,0.8501684401903642
0.1196395166987204,0.5982002794409164,0.8501684401903642
0.119632533276839,0.5982002794409164,0.8501862645491328
0.1196324095151743,0.5982103675606422,0.8501862645491328
0.1196282953880184,0.5982103675606422,0.8502040889079016
0.1196275756785694,0.5982254997402309,0.8502040889079016
0.1196233051386407,0.5982254997402309,0.8502219132666702
0.1196225629320051,0.5983112487579002,0.8502219132666702
0.1196017505116009,0.5983112487579002,0.8502397376254389
0.1196001647771404,0.5983465571769406,0.8502397376254389
0.1195891115240639,0.5983465571769406,0.8502753863429763
0.1195889303571259,0.5983566452966664,0.8502753863429763
0.1195839078401659,0.5983566452966664,0.850293210701745
0.1195830563349799,0.5983667334163922,0.850293210701745
0.1195823359393616,0.5983667334163922,0.8503110350605138
0.1195807454736991,0.5984373502544729,0.8503110350605138
0.1195664758161408,0.5984373502544729,0.8503466837780511
0.11956525811316,0.5984423943143358,0.8503466837780511
0.1195629639663292,0.5984423943143358,0.8503645081368197
0.1195628349593451,0.5984676146136503,0.8503645081368197
0.1195593053183642,0.5984676146136503,0.8503823324955885
0.1195564935543906,0.5985281433320051,0.8503823324955885
0.1195414639981421,0.5985281433320051,0.8504001568543572
0.1195414303792509,0.598533187391868,0.8504001568543572
0.1195414019718591,0.598533187391868,0.8504358055718946
0.1195403923764448,0.5985432755115938,0.8504358055718946
0.1195375890777283,0.5985432755115938,0.8504536299306632
0.1195364973779397,0.5985483195714567,0.8504536299306632
0.1195363940704382,0.5985483195714567,0.8504714542894319
0.1195362246383201,0.5985584076911825,0.8504714542894319
0.1195340951792114,0.5985584076911825,0.8504892786482007
0.1195325099763616,0.5985634517510454,0.8504892786482007
0.1195318690485808,0.5985634517510454,0.8505071030069693
0.1195315193889388,0.598639112648989,0.8505071030069693
0.1195156442941888,0.598639112648989,0.8505427517245067
0.1195139440046819,0.5986542448285777,0.8505427517245067
0.1195113223082633,0.5986542448285777,0.8505605760832754
0.1195110927529365,0.5986643329483035,0.8505605760832754
0.1195105553606873,0.5986643329483035,0.8506140491595815
0.1195034106276412,0.5986945973074809,0.8506140491595815
0.1194993474162093,0.5986945973074809,0.8506318735183501
0.1194988707551135,0.5987097294870696,0.8506318735183501
0.1194965170137879,0.5987097294870696,0.8506496978771189
0.1194964540612831,0.5987147735469325,0.8506496978771189
0.1194963258037069,0.5987147735469325,0.8506675222358876
0.1194962576573572,0.5987248616666583,0.8506675222358876
0.1194939714967939,0.5987248616666583,0.8506853465946562
0.1194933156852288,0.5987500819659728,0.8506853465946562
0.1194893509022299,0.5987500819659728,0.850703170953425
0.1194890596848844,0.5987954785047389,0.850703170953425
0.1194776495055232,0.5987954785047389,0.8507388196709623
0.1194760060941538,0.5988005225646018,0.8507388196709623
0.1194755153816399,0.5988005225646018,0.8507566440297311
0.1194744632341485,0.5988307869237792,0.8507566440297311
0.1194693829561737,0.5988307869237792,0.8507744683884997
0.1194684326651115,0.5988509631632308,0.8507744683884997
0.1194629317447689,0.5988509631632308,0.8507922927472684
0.1194623793664255,0.5989014037618599,0.8507922927472684
0.1194527124620813,0.5989014037618599,0.8508101171060372
0.1194513294648632,0.5989720205999405,0.8508101171060372
0.1194354325273744,0.5989720205999405,0.8508279414648058
0.1194335321589862,0.5990022849591179,0.8508279414648058
0.1194215467485874,0.5990022849591179,0.8508457658235745
0.1194213503777922,0.5990375933781582,0.8508457658235745
0.1194143783465322,0.5990375933781582,0.8508635901823431
0.1194139883170537,0.5990678577373356,0.8508635901823431
0.1194065117727168,0.5990678577373356,0.8508992388998806
0.1194059609156284,0.5991283864556904,0.8508992388998806
0.1193980414804892,0.5991283864556904,0.8509170632586492
0.1193974526751633,0.5991788270543195,0.8509170632586492
0.1193902645011319,0.5991788270543195,0.850934887617418
0.1193889808981463,0.5991889151740453,0.850934887617418
0.1193881797172402,0.5991889151740453,0.8509527119761866
0.1193876304872508,0.5992090914134969,0.8509527119761866
0.119380098907754,0.5992090914134969,0.8509705363349553
0.1193795536355381,0.5992343117128114,0.8509705363349553
0.1193734686524111,0.5992343117128114,0.8509883606937241
0.1193731722958943,0.5992494438924001,0.8509883606937241
0.1193687890629333,0.5992494438924001,0.8510061850524927
0.1193667026196472,0.5992595320121259,0.8510061850524927
0.119365607775197,0.5992595320121259,0.8510240094112614
0.1193648921018356,0.5992645760719888,0.8510240094112614
0.1193642001450551,0.5992645760719888,0.8510418337700302
0.1193639963825159,0.599304928550892,0.8510418337700302
0.1193565760435275,0.599304928550892,0.8510774824875675
0.1193564881373584,0.5993705013291097,0.8510774824875675
0.1193468787367872,0.5993705013291097,0.8510953068463362
0.1193457937677238,0.5993805894488355,0.8510953068463362
0.1193451153603685,0.5993805894488355,0.8511131312051049
0.1193433276301184,0.599511735005271,0.8511131312051049
0.119323522543003,0.599511735005271,0.8511309555638736
0.119323350324665,0.5995167790651339,0.8511309555638736
0.119322948711502,0.5995167790651339,0.8511487799226423
0.1193220266789771,0.5996529686814324,0.8511487799226423
0.1192793302212742,0.5996529686814324,0.851166604281411
0.1192784118875261,0.599673144920884,0.851166604281411
0.1192703624886252,0.599673144920884,0.8512022529989484
0.1192691615223148,0.5996832330406098,0.8512022529989484
0.119268725302718,0.5996832330406098,0.8512200773577171
0.1192683630225962,0.5996882771004727,0.8512200773577171
0.1192670759813053,0.5996882771004727,0.8512379017164857
0.1192670219687775,0.5996983652201985,0.8512379017164857
0.1192652625808127,0.5996983652201985,0.8512557260752545
0.1192650415035187,0.5997034092800614,0.8512557260752545
0.1192644139338564,0.5997034092800614,0.8512735504340231
0.1192623830257777,0.5997134973997872,0.8512735504340231
0.1192616751378304,0.5997134973997872,0.8512913747927918
0.1192610730477634,0.5997488058188275,0.8512913747927918
0.1192576002029076,0.5997488058188275,0.8513091991515606
0.1192565961396444,0.5997790701780049,0.8513091991515606
0.1192468974356688,0.5997790701780049,0.8513270235103292
0.1192459531316836,0.5998547310759484,0.8513270235103292
0.1192319291328516,0.5998547310759484,0.8513448478690979
0.1192286874541378,0.5998597751358113,0.8513448478690979
0.119228357649054,0.5998597751358113,0.8513626722278667
0.1192282761677598,0.5998749073154,0.8513626722278667
0.119225764761514,0.5998749073154,0.8514161453041726
0.119223261038519,0.5998849954351259,0.8514161453041726
0.1192223013685557,0.5998849954351259,0.8514339696629414
0.1192219237242101,0.5999152597943033,0.8514339696629414
0.1192103761512232,0.5999152597943033,0.8514517940217101
0.1192098587892452,0.5999404800936178,0.8514517940217101
0.1192054822618548,0.5999404800936178,0.8514696183804787
0.1192035333276068,0.5999657003929323,0.8514696183804787
0.1192004025629593,0.5999657003929323,0.8514874427392475
0.1191976101575579,0.6000110969316984,0.8514874427392475
0.1191816105868851,0.6000110969316984,0.8515052670980161
0.1191807785465465,0.6000615375303274,0.8515052670980161
0.1191655886089465,0.6000615375303274,0.8515230914567848
0.1191637543225945,0.6003086964636096,0.8515230914567848
0.1191116053508196,0.6003086964636096,0.8515409158155536
0.1191108411138778,0.6003238286431983,0.8515409158155536
0.1191084961298049,0.6003238286431983,0.8515587401743222
0.1191074563051882,0.6003641811221015,0.8515587401743222
0.1190984255163235,0.6003641811221015,0.8515765645330909
0.1190981572401824,0.6003742692418274,0.8515765645330909
0.1190962941167819,0.6003742692418274,0.8515943888918596
0.1190945173816774,0.6004146217207306,0.8515943888918596
0.119084988059448,0.6004146217207306,0.851630037609397
0.1190832318642787,0.6004347979601822,0.851630037609397
0.1190778371290376,0.6004347979601822,0.8516478619681657
0.1190773711356099,0.6005255910377144,0.8516478619681657
0.1190444446009639,0.6005255910377144,0.8516656863269344
0.1190442355887052,0.6005306350975773,0.8516656863269344
0.119043491001958,0.6005306350975773,0.851683510685703
0.1190429970666312,0.6005608994567547,0.851683510685703
0.1190375132609935,0.6005608994567547,0.8517013350444718
0.1190351900743582,0.6005911638159321,0.8517013350444718
0.1190326405430435,0.6005911638159321,0.8517191594032405
0.1190310917776422,0.6006365603546983,0.8517191594032405
0.1190221407539591,0.6006365603546983,0.8517369837620091
0.1190212323150461,0.6006920450131902,0.8517369837620091
0.1190114656731517,0.6006920450131902,0.8517548081207779
0.1190099318555922,0.6007172653125047,0.8517548081207779
0.1189972220724541,0.6007172653125047,0.8517726324795466
0.1189968729448374,0.6007374415519563,0.8517726324795466
0.1189961171578684,0.6007374415519563,0.851808281197084
0.1189960047473683,0.6007475296716821,0.851808281197084
0.1189916651733212,0.6007475296716821,0.8518261055558526
0.1189916502643359,0.6007727499709966,0.8518261055558526
0.1189829041150039,0.6007727499709966,0.8518617542733901
0.1189814202337359,0.6008282346294885,0.8518617542733901
0.1189711629022528,0.6008282346294885,0.8518795786321587
0.1189708657968503,0.6008332786893514,0.8518795786321587
0.1189702586952975,0.6008332786893514,0.8518974029909274
0.1189697968547506,0.6008938074077063,0.8518974029909274
0.1189537729360692,0.6008938074077063,0.851915227349696
0.1189531918607197,0.6009190277070209,0.851915227349696
0.1189461751316909,0.6009190277070209,0.8519330517084648
0.1189450828648962,0.6009341598866096,0.8519330517084648
0.1189423746706425,0.6009341598866096,0.8519508760672335
0.1189407726038661,0.6009442480063354,0.8519508760672335
0.1189373389266352,0.6009442480063354,0.8519687004260021
0.1189356757650201,0.6009745123655128,0.8519687004260021
0.1189332316515815,0.6009745123655128,0.8519865247847709
0.1189322712269295,0.6009795564253757,0.8519865247847709
0.1189297043771204,0.6009795564253757,0.8520043491435395
0.1189280757757766,0.6010199089042789,0.8520043491435395
0.1189145965690977,0.6010199089042789,0.8520221735023082
0.1189135315009596,0.6010249529641418,0.8520221735023082
0.1189099808634362,0.6010249529641418,0.852039997861077
0.118908796818156,0.6011409663409886,0.852039997861077
0.118889168642427,0.6011409663409886,0.8520578222198456
0.1188885429441625,0.6011914069396176,0.8520578222198456
0.1188686194811482,0.6011914069396176,0.8520756465786143
0.1188669306799306,0.6012115831790692,0.8520756465786143
0.1188592034121367,0.6012115831790692,0.8521112952961517
0.1188577461225134,0.6012317594185208,0.8521112952961517
0.1188524484784796,0.6012317594185208,0.8521291196549204
0.118852212896339,0.6012670678375611,0.8521291196549204
0.1188397461502438,0.6012670678375611,0.8521647683724578
0.1188382183285952,0.6012822000171498,0.8521647683724578
0.1188315639165839,0.6012822000171498,0.8522004170899952
0.1188291275443428,0.6013729930946821,0.8522004170899952
0.1188076376615549,0.6013729930946821,0.8522360658075325
0.1188053271986158,0.6013931693341337,0.8522360658075325
0.1187994223900231,0.6013931693341337,0.85227171452507
0.118797429110833,0.6014032574538595,0.85227171452507
0.1187939639308612,0.6014032574538595,0.8522895388838386
0.1187932220079828,0.6014083015137224,0.8522895388838386
0.1187932169864513,0.6014083015137224,0.852325187601376
0.1187931749253608,0.6014436099327627,0.852325187601376
0.1187881258250774,0.6014436099327627,0.8523608363189135
0.1187874967315408,0.6014839624116659,0.8523608363189135
0.1187778710456062,0.6014839624116659,0.8523786606776821
0.1187746756734027,0.6014940505313917,0.8523786606776821
0.1187740569448648,0.6014940505313917,0.8523964850364508
0.1187717246940089,0.6015192708307062,0.8523964850364508
0.118767499517568,0.6015192708307062,0.8524143093952196
0.1187674807388581,0.6015344030102949,0.8524143093952196
0.1187672457575361,0.6015344030102949,0.8524321337539882
0.1187670796550639,0.6015495351898836,0.8524321337539882
0.1187631086380762,0.6015495351898836,0.8524499581127569
0.1187610188237005,0.6016050198483756,0.8524499581127569
0.1187457667292031,0.6016050198483756,0.8524677824715255
0.1187429931818548,0.6017159891653594,0.8524677824715255
0.1187128840034813,0.6017159891653594,0.8524856068302943
0.1187115354872743,0.6017664297639884,0.8524856068302943
0.1187011988784719,0.6017664297639884,0.852503431189063
0.1187005321548438,0.6017815619435771,0.852503431189063
0.1186981131479117,0.6017815619435771,0.8525212555478316
0.1186960584120305,0.6018622669013836,0.8525212555478316
0.118678545180265,0.6018622669013836,0.8525390799066004
0.1186782188882058,0.6018673109612465,0.8525390799066004
0.1186778252693183,0.6018673109612465,0.852556904265369
0.1186773933119477,0.6018773990809723,0.852556904265369
0.1186748716110287,0.6018773990809723,0.8525747286241377
0.1186723665275341,0.6018824431408352,0.8525747286241377
0.1186723332462027,0.6018824431408352,0.8526103773416751
0.1186715368308648,0.6018975753204239,0.8526103773416751
0.1186697350570728,0.6018975753204239,0.8526460260592125
0.1186685033240587,0.60194297185919,0.8526460260592125
0.1186570394948787,0.60194297185919,0.8526638504179812
